Time(microseconds),DLS Value,Temperature(C)
49768,591,25.0
49776,591,25.0
49784,591,25.0
49792,591,25.0
49800,591,25.0
49808,591,25.0
49816,591,25.0
49824,591,25.0
49832,591,25.0
49840,591,25.0
49848,591,25.0
49856,591,25.0
49864,591,25.0
49872,591,25.0
49880,591,25.0
49888,591,25.0
49896,591,25.0
49904,591,25.0
49912,591,25.0
49920,591,25.0
49928,591,25.0
49937,591,25.0
49945,591,25.0
49953,591,25.0
49961,591,25.0
49969,591,25.0
49977,591,25.0
49985,591,25.0
49993,591,25.0
50001,591,25.0
50009,591,25.0
50017,591,25.0
50025,591,25.0
50033,591,25.0
50041,591,25.0
50049,591,25.0
50057,591,25.0
50065,591,25.0
50073,591,25.0
50081,591,25.0
50089,591,25.0
50097,591,25.0
50105,591,25.0
50113,591,25.0
50121,591,25.0
50129,591,25.0
50137,591,25.0
50146,591,25.0
50154,591,25.0
50162,591,25.0
50170,591,25.0
50178,591,25.0
50186,591,25.0
50194,591,25.0
50202,591,25.0
50210,591,25.0
50218,591,25.0
50226,591,25.0
50234,591,25.0
50242,591,25.0
50250,591,25.0
50258,591,25.0
50266,591,25.0
50274,591,25.0
50282,591,25.0
50290,591,25.0
50298,591,25.0
50306,591,25.0
50314,591,25.0
50322,591,25.0
50330,591,25.0
50338,591,25.0
50346,591,25.0
50354,591,25.0
50363,591,25.0
50371,591,25.0
50379,591,25.0
50387,591,25.0
50395,591,25.0
50403,591,25.0
50411,591,25.0
50419,591,25.0
50427,591,25.0
50435,591,25.0
50443,591,25.0
50451,591,25.0
50459,591,25.0
50467,591,25.0
50475,591,25.0
50483,591,25.0
50491,591,25.0
50499,591,25.0
50507,591,25.0
50515,591,25.0
50523,591,25.0
50531,591,25.0
50539,591,25.0
50547,591,25.0
50555,591,25.0
50563,591,25.0
50571,591,25.0
50580,591,25.0
50588,591,25.0
50596,591,25.0
50604,591,25.0
50612,591,25.0
50620,591,25.0
50628,591,25.0
50636,591,25.0
50644,591,25.0
50652,591,25.0
50660,591,25.0
50668,591,25.0
50676,591,25.0
50684,591,25.0
50692,591,25.0
50700,591,25.0
50708,591,25.0
50716,591,25.0
50724,591,25.0
50732,591,25.0
50740,591,25.0
50748,591,25.0
50756,591,25.0
50764,591,25.0
50772,591,25.0
50780,591,25.0
50789,591,25.0
50797,591,25.0
50805,591,25.0
50813,591,25.0
50821,591,25.0
50829,591,25.0
50837,591,25.0
50845,591,25.0
50853,591,25.0
50861,591,25.0
50869,591,25.0
50877,591,25.0
50885,591,25.0
50893,591,25.0
50901,591,25.0
50909,591,25.0
50917,591,25.0
50925,591,25.0
50933,591,25.0
50941,591,25.0
50949,591,25.0
50957,591,25.0
50965,591,25.0
50973,591,25.0
50981,591,25.0
50989,591,25.0
50997,591,25.0
51006,591,25.0
51014,591,25.0
51022,591,25.0
51030,591,25.0
51038,591,25.0
51046,591,25.0
51054,591,25.0
51062,591,25.0
51070,591,25.0
51078,591,25.0
51086,591,25.0
51094,591,25.0
51102,591,25.0
51110,591,25.0
51118,591,25.0
51126,591,25.0
51134,591,25.0
51142,591,25.0
51150,591,25.0
51158,591,25.0
51166,591,25.0
51174,591,25.0
51182,591,25.0
51190,591,25.0
51198,591,25.0
51206,591,25.0
51214,591,25.0
51223,591,25.0
51231,591,25.0
51239,591,25.0
51247,591,25.0
51255,591,25.0
51263,591,25.0
51271,591,25.0
51279,591,25.0
51287,591,25.0
51295,591,25.0
51303,591,25.0
51311,591,25.0
51319,591,25.0
51327,591,25.0
51335,591,25.0
51343,591,25.0
51351,591,25.0
51359,591,25.0
51367,591,25.0
51375,591,25.0
51383,591,25.0
51391,591,25.0
51399,591,25.0
51407,591,25.0
51415,591,25.0
51423,591,25.0
